loss,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
,,33.26,15500,0.669644296169281,0.5920893719806763,0.6750871080139372,0.44209925841414716,0.5342985177524991,5.3814,615.451,76.931,,,,,
0.6439,6.567596566523604e-08,34.33,16000,,,,,,,,,,,,,
,,34.33,16000,0.6696082949638367,0.5914855072463768,0.6754385964912281,0.4392470051340559,0.532319391634981,5.4113,612.047,76.506,,,,,
0.6425,6.460300429184548e-08,35.41,16500,,,,,,,,,,,,,
,,35.41,16500,0.6691917181015015,0.5920893719806763,0.6750871080139372,0.44209925841414716,0.5342985177524991,5.3966,613.723,76.715,,,,,
0.6432,6.353218884120172e-08,36.48,17000,,,,,,,,,,,,,
,,36.48,17000,0.6690213680267334,0.5914855072463768,0.6742160278745645,0.4415288077581289,0.5336091003102379,5.3799,615.619,76.952,,,,,
0.6414,6.245922746781115e-08,37.55,17500,,,,,,,,,,,,,
,,37.55,17500,0.6691348552703857,0.5917874396135265,0.6763412489006156,0.43867655447803766,0.5321799307958478,5.3758,616.096,77.012,,,,,
0.643,6.13862660944206e-08,38.63,18000,,,,,,,,,,,,,
,,38.63,18000,0.6681154370307922,0.5948067632850241,0.6776145203111495,0.4472333143183115,0.5388316151202749,5.4224,610.798,76.35,,,,,
0.6414,6.031330472103004e-08,39.7,18500,,,,,,,,,,,,,
,,39.7,18500,0.6679059267044067,0.596316425120773,0.6793103448275862,0.4495151169423845,0.5410230003432888,5.3998,613.358,76.67,,,,,
0.6399,5.9242489270386267e-08,40.77,19000,,,,,,,,,,,,,
,,40.77,19000,0.6675045490264893,0.5972222222222222,0.6798283261802575,0.4517969195664575,0.5428375599725839,5.3837,615.19,76.899,,,,,
0.64,5.8169527896995704e-08,41.85,19500,,,,,,,,,,,,,
,,41.85,19500,0.6675693392753601,0.596316425120773,0.6790017211703959,0.45008556759840274,0.5413379073756432,5.3885,614.638,76.83,,,,,
0.6396,5.709656652360515e-08,42.92,20000,,,,,,,,,,,,,
,,42.92,20000,0.6673237681388855,0.596316425120773,0.6786941580756014,0.450656018254421,0.5416523825848474,5.3731,616.4,77.05,,,,,
0.6392,5.602360515021459e-08,43.99,20500,,,,,,,,,,,,,
,,43.99,20500,0.6662489771842957,0.5981280193236715,0.6785109983079526,0.45750142612664,0.5465076660988074,5.3797,615.653,76.957,,,,,
0.6384,5.495278969957081e-08,45.06,21000,,,,,,,,,,,,,
,,45.06,21000,0.6661906242370605,0.5978260869565217,0.6773378264532435,0.45864232743867656,0.546938775510204,5.3792,615.709,76.964,,,,,
0.6391,5.387982832618025e-08,46.14,21500,,,,,,,,,,,,,
,,46.14,21500,0.6667539477348328,0.595108695652174,0.6763698630136986,0.450656018254421,0.5409106470386854,5.3882,614.674,76.834,,,,,
0.6367,5.28068669527897e-08,47.21,22000,,,,,,,,,,,,,
,,47.21,22000,0.6665730476379395,0.5960144927536232,0.6768968456947997,0.452937820878494,0.5427204374572795,5.4119,611.985,76.498,,,,,
0.6361,5.173390557939914e-08,48.28,22500,,,,,,,,,,,,,
,,48.28,22500,0.6652127504348755,0.5996376811594203,0.6771784232365146,0.4654877353108956,0.5517241379310346,5.3878,614.723,76.84,,,,,
0.6375,5.0660944206008585e-08,49.36,23000,,,,,,,,,,,,,
,,49.36,23000,0.6657800078392029,0.5984299516908212,0.6781802864363943,0.4592127780946948,0.5476190476190476,5.3907,614.39,76.799,,,,,
0.6367,4.959012875536481e-08,50.43,23500,,,,,,,,,,,,,
,,50.43,23500,0.6665893197059631,0.5978260869565217,0.68068669527897,0.45236737022247575,0.5435229609321454,5.3697,616.799,77.1,,,,,
0.6361,4.8517167381974246e-08,51.5,24000,,,,,,,,,,,,,
,,51.5,24000,0.6663514375686646,0.5954106280193237,0.6781708369283865,0.44837421563034796,0.5398351648351648,5.3982,613.542,76.693,,,,,
0.6366,4.744420600858369e-08,52.58,24500,,,,,,,,,,,,,
,,52.58,24500,0.6644720435142517,0.6002415458937198,0.6783042394014963,0.4654877353108956,0.5520974289580515,5.3879,614.715,76.839,,,,,
0.6355,4.637124463519313e-08,53.65,25000,,,,,,,,,,,,,
,,53.65,25000,0.665972113609314,0.5966183574879227,0.6792777300085985,0.450656018254421,0.541838134430727,5.4028,613.011,76.626,,,,,
0.6352,4.530042918454936e-08,54.72,25500,,,,,,,,,,,,,
,,54.72,25500,0.6648674011230469,0.5993357487922706,0.6792929292929293,0.46035367940673133,0.5487929275756546,5.4199,611.079,76.385,,,,,
0.6354,4.4227467811158795e-08,55.79,26000,,,,,,,,,,,,,
,,55.79,26000,0.664665162563324,0.5993357487922706,0.6789915966386555,0.46092413006274957,0.5490995582738701,5.3913,614.318,76.79,,,,,
0.6355,4.315450643776824e-08,56.87,26500,,,,,,,,,,,,,
,,56.87,26500,0.6646268367767334,0.5990338164251208,0.6787216148023549,0.46035367940673133,0.548606390210741,5.379,615.728,76.966,,,,,
0.6343,4.2081545064377683e-08,57.94,27000,,,,,,,,,,,,,
,,57.94,27000,0.6649835705757141,0.5993357487922706,0.6805084745762712,0.4580718767826583,0.5475622229798841,5.414,611.75,76.469,,,,,
0.6343,4.10107296137339e-08,59.01,27500,,,,,,,,,,,,,
,,59.01,27500,0.6649048328399658,0.5987318840579711,0.6796610169491526,0.45750142612664,0.5468803273099216,5.3793,615.691,76.961,,,,,
0.6338,3.9937768240343344e-08,60.09,28000,,,,,,,,,,,,,
,,60.09,28000,0.6647387742996216,0.5987318840579711,0.6793570219966159,0.4580718767826583,0.5471890971039182,5.4211,610.95,76.369,,,,,
0.6335,3.886480686695279e-08,61.16,28500,,,,,,,,,,,,,
,,61.16,28500,0.6657434701919556,0.5984299516908212,0.6821705426356589,0.4517969195664575,0.5435827041866851,5.3741,616.288,77.036,,,,,
0.6337,3.779184549356223e-08,62.23,29000,,,,,,,,,,,,,
,,62.23,29000,0.6639001369476318,0.6017512077294686,0.6811352253756261,0.4654877353108956,0.553032870213487,5.4,613.335,76.667,,,,,
0.6344,3.6721030042918456e-08,63.3,29500,,,,,,,,,,,,,
,,63.3,29500,0.6642894148826599,0.6014492753623188,0.6814752724224644,0.4637763833428408,0.5519348268839104,5.3937,614.055,76.757,,,,,
0.6339,3.56480686695279e-08,64.38,30000,,,,,,,,,,,,,
,,64.38,30000,0.6646279096603394,0.6008454106280193,0.6824724809483489,0.4597832287507131,0.5494205862304021,5.381,615.499,76.937,,,,,
0.6334,3.457510729613734e-08,65.45,30500,,,,,,,,,,,,,
,,65.45,30500,0.6640461087226868,0.6017512077294686,0.6811352253756261,0.4654877353108956,0.553032870213487,5.4182,611.277,76.41,,,,,
0.6322,3.3502145922746775e-08,66.52,31000,,,,,,,,,,,,,
,,66.52,31000,0.663150429725647,0.6029589371980676,0.6803953871499177,0.47119224187107817,0.5567913717559824,5.407,612.539,76.567,,,,,
0.6308,3.2431330472103005e-08,67.6,31500,,,,,,,,,,,,,
,,67.6,31500,0.6644202470779419,0.6023550724637681,0.6831932773109244,0.4637763833428408,0.5524974515800204,5.4024,613.06,76.632,,,,,
0.6339,3.135836909871244e-08,68.67,32000,,,,,,,,,,,,,
,,68.67,32000,0.663607120513916,0.6035628019323671,0.6830282861896838,0.46833998859098686,0.555668358714044,5.4009,613.231,76.654,,,,,
0.631,3.0285407725321887e-08,69.74,32500,,,,,,,,,,,,,
,,69.74,32500,0.6629161238670349,0.6041666666666666,0.6814449917898193,0.4734740444951512,0.5587344328508919,5.3717,616.567,77.071,,,,,
0.6317,2.921244635193133e-08,70.82,33000,,,,,,,,,,,,,
,,70.82,33000,0.6637471318244934,0.6032608695652174,0.683069224353628,0.4671990872789504,0.5548780487804877,5.3825,615.328,76.916,,,,,
0.6317,2.814163090128755e-08,71.89,33500,,,,,,,,,,,,,
,,71.89,33500,0.663314938545227,0.6038647342995169,0.6823821339950372,0.47062179121505987,0.5570560432140447,5.3914,614.309,76.789,,,,,
0.6307,2.7068669527896992e-08,72.96,34000,,,,,,,,,,,,,
,,72.96,34000,0.6635308861732483,0.6035628019323671,0.6830282861896838,0.46833998859098686,0.555668358714044,5.402,613.109,76.639,,,,,
0.6316,2.5995708154506436e-08,74.03,34500,,,,,,,,,,,,,
,,74.03,34500,0.6637570858001709,0.6032608695652174,0.683375104427736,0.46662863662293214,0.5545762711864407,5.3801,615.605,76.951,,,,,
0.6317,2.4922746781115876e-08,75.11,35000,,,,,,,,,,,,,
,,75.11,35000,0.6630748510360718,0.6026570048309179,0.6804293971924029,0.47005134055904163,0.5560053981106612,5.4155,611.576,76.447,,,,,
0.6301,2.3851931330472103e-08,76.18,35500,,,,,,,,,,,,,
,,76.18,35500,0.6636174917221069,0.6035628019323671,0.6836393989983306,0.4671990872789504,0.5550660792951543,5.3781,615.83,76.979,,,,,
0.6318,2.2778969957081544e-08,77.25,36000,,,,,,,,,,,,,
,,77.25,36000,0.6641458868980408,0.6038647342995169,0.6851385390428212,0.4654877353108956,0.5543478260869565,5.4019,613.122,76.64,,,,,
0.6302,2.1706008583690985e-08,78.33,36500,,,,,,,,,,,,,
,,78.33,36500,0.6637656092643738,0.6035628019323671,0.6842546063651591,0.46605818596691384,0.5544621649134713,5.3864,614.887,76.861,,,,,
0.6319,2.063304721030043e-08,79.4,37000,,,,,,,,,,,,,
,,79.4,37000,0.6635299921035767,0.6035628019323671,0.6830282861896838,0.46833998859098686,0.555668358714044,5.351,618.947,77.368,,,,,
0.6305,1.9562231759656652e-08,80.47,37500,,,,,,,,,,,,,
,,80.47,37500,0.6635003089904785,0.6029589371980676,0.6821963394342762,0.4677695379349686,0.5549915397631134,5.3445,619.704,77.463,,,,,
0.6297,1.8489270386266093e-08,81.55,38000,,,,,,,,,,,,,
,,81.55,38000,0.6637492179870605,0.6032608695652174,0.6836820083682008,0.46605818596691384,0.5542740841248304,5.3143,623.219,77.902,,,,,
0.6299,1.7416309012875534e-08,82.62,38500,,,,,,,,,,,,,
,,82.62,38500,0.6640023589134216,0.6035628019323671,0.6848739495798319,0.46491728465487736,0.5538566089024805,5.318,622.791,77.849,,,,,
0.6316,1.6343347639484978e-08,83.69,39000,,,,,,,,,,,,,
,,83.69,39000,0.663672924041748,0.6035628019323671,0.6842546063651591,0.46605818596691384,0.5544621649134713,5.3305,621.334,77.667,,,,,
0.6309,1.52725321888412e-08,84.76,39500,,,,,,,,,,,,,
,,84.76,39500,0.6634883880615234,0.6038647342995169,0.683291770573566,0.46891043924700515,0.5561569688768607,5.3168,622.929,77.866,,,,,
0.6297,1.4199570815450642e-08,85.84,40000,,,,,,,,,,,,,
,,85.84,40000,0.6639703512191772,0.6032608695652174,0.6842989084802686,0.46491728465487736,0.5536684782608694,5.3398,620.251,77.531,,,,,
0.6295,1.3126609442060085e-08,86.91,40500,,,,,,,,,,,,,
,,86.91,40500,0.6631416082382202,0.6035628019323671,0.6818181818181818,0.47062179121505987,0.5568680391495106,5.3382,620.439,77.555,,,,,
0.6299,1.2053648068669529e-08,87.98,41000,,,,,,,,,,,,,
,,87.98,41000,0.6636262536048889,0.6035628019323671,0.6836393989983306,0.4671990872789504,0.5550660792951543,5.337,620.578,77.572,,,,,
0.6296,1.098068669527897e-08,89.06,41500,,,,,,,,,,,,,
,,89.06,41500,0.6636646389961243,0.6035628019323671,0.6839464882943144,0.46662863662293214,0.5547643268904714,5.3317,621.187,77.648,,,,,
0.6288,9.907725321888412e-09,90.13,42000,,,,,,,,,,,,,
,,90.13,42000,0.6638616323471069,0.6035628019323671,0.6845637583892618,0.4654877353108956,0.5541595925297114,5.3222,622.3,77.788,,,,,
0.6293,8.834763948497853e-09,91.2,42500,,,,,,,,,,,,,
,,91.2,42500,0.6639413237571716,0.6032608695652174,0.6842989084802686,0.46491728465487736,0.5536684782608694,5.3112,623.583,77.948,,,,,
0.6308,7.761802575107295e-09,92.27,43000,,,,,,,,,,,,,
,,92.27,43000,0.6634730696678162,0.6035628019323671,0.6833333333333333,0.4677695379349686,0.555367422959702,5.3119,623.501,77.938,,,,,
0.6291,6.690987124463519e-09,93.35,43500,,,,,,,,,,,,,
,,93.35,43500,0.6634804606437683,0.6035628019323671,0.6833333333333333,0.4677695379349686,0.555367422959702,5.3654,617.287,77.161,,,,,
0.6311,5.620171673819742e-09,94.42,44000,,,,,,,,,,,,,
,,94.42,44000,0.6632375717163086,0.6035628019323671,0.6824212271973465,0.4694808899030234,0.5562690098006082,5.3236,622.138,77.767,,,,,
0.6292,4.5472103004291845e-09,95.49,44500,,,,,,,,,,,,,
,,95.49,44500,0.6632142663002014,0.6038647342995169,0.6826843413421707,0.47005134055904163,0.5567567567567568,5.3262,621.832,77.729,,,,,
0.6296,3.474248927038626e-09,96.57,45000,,,,,,,,,,,,,
,,96.57,45000,0.6631065011024475,0.6044685990338164,0.6832092638544252,0.47119224187107817,0.5577312626603647,5.3339,620.93,77.616,,,,,
0.6287,2.4012875536480685e-09,97.64,45500,,,,,,,,,,,,,
,,97.64,45500,0.6631372570991516,0.6041666666666666,0.6829470198675497,0.47062179121505987,0.5572441742654509,5.3172,622.879,77.86,,,,,
0.6306,1.3283261802575107e-09,98.71,46000,,,,,,,,,,,,,
,,98.71,46000,0.663118839263916,0.6044685990338164,0.6832092638544252,0.47119224187107817,0.5577312626603647,5.309,623.844,77.981,,,,,
0.629,2.575107296137339e-10,99.79,46500,,,,,,,,,,,,,
,,99.79,46500,0.6631197929382324,0.6041666666666666,0.6829470198675497,0.47062179121505987,0.5572441742654509,5.324,622.088,77.761,,,,,
,,100.0,46600,,,,,,,,,4425.9378,673.462,10.529,2.607895630944768e+17,0.6437544072032486
